2026-03-03 08:18:12,403 - INFO - ==================================================
2026-03-03 08:18:12,403 - INFO - Distillation Training Configuration
2026-03-03 08:18:12,403 - INFO - ==================================================
2026-03-03 08:18:12,403 - INFO - GPUs: [4, 5, 6, 7]
2026-03-03 08:18:12,403 - INFO - World size: 4
2026-03-03 08:18:12,403 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-03 08:18:12,403 - INFO - Data type: wav_s@wav_t
2026-03-03 08:18:12,403 - INFO - Batch size: 16
2026-03-03 08:18:12,403 - INFO - Epochs: 200
2026-03-03 08:18:12,403 - INFO - Learning rate: 0.0004
2026-03-03 08:18:12,403 - INFO - Temperature: 2.0
2026-03-03 08:18:12,404 - INFO - Alpha: 0.3
2026-03-03 08:18:12,404 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold8_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-03 08:18:12,404 - INFO - ==================================================
2026-03-03 08:18:12,686 - INFO - Train dataset size: 31892
2026-03-03 08:18:12,686 - INFO - Validation dataset size: 10631
2026-03-03 08:18:14,462 - INFO - Student params: 316,234 (0.32M)
2026-03-03 08:26:30,084 - INFO - Epoch [4] Batch [400/498]                     Loss: -8.5743, Hard: 1.0736, Soft: -9.6479                     Acc: 60.05% LR: 0.000400                     Alpha: 0.5                     Beta: -0.9618805050849915                     MemKD: 0.24976636469364166
2026-03-03 08:26:33,146 - INFO - Epoch [4] Batch [420/498]                     Loss: -9.6038, Hard: 0.7942, Soft: -10.3980                     Acc: 60.08% LR: 0.000400                     Alpha: 0.5                     Beta: -0.9724252223968506                     MemKD: 0.24758267402648926
2026-03-03 08:26:36,236 - INFO - Epoch [4] Batch [440/498]                     Loss: -9.6770, Hard: 0.8755, Soft: -10.5525                     Acc: 59.99% LR: 0.000400                     Alpha: 0.5                     Beta: -0.9828774929046631                     MemKD: 0.24543623626232147
2026-03-03 08:26:39,268 - INFO - Epoch [4] Batch [460/498]                     Loss: -10.9191, Hard: 0.6710, Soft: -11.5901                     Acc: 60.03% LR: 0.000400                     Alpha: 0.5                     Beta: -0.9934958219528198                     MemKD: 0.243269145488739
2026-03-03 08:26:42,287 - INFO - Epoch [4] Batch [480/498]                     Loss: -9.7999, Hard: 1.0138, Soft: -10.8137                     Acc: 60.25% LR: 0.000400                     Alpha: 0.5                     Beta: -1.0042678117752075                     MemKD: 0.24108654260635376
2026-03-03 08:27:24,040 - INFO - Epoch [4/200] Train Loss: -7.5335, Train Acc: 60.25%, Val Loss: 1.0084, Val Acc: 57.38%
2026-03-03 08:27:46,037 - INFO - Epoch [5] Batch [0/498]                     Loss: -9.9648, Hard: 0.9786, Soft: -10.9434                     Acc: 68.75% LR: 0.000400                     Alpha: 0.5                     Beta: -1.0137985944747925                     MemKD: 0.23917332291603088
2026-03-03 08:27:49,148 - INFO - Epoch [5] Batch [20/498]                     Loss: -9.9015, Hard: 0.9809, Soft: -10.8824                     Acc: 61.01% LR: 0.000400                     Alpha: 0.5                     Beta: -1.024334192276001                     MemKD: 0.23707593977451324
2026-03-03 08:27:52,265 - INFO - Epoch [5] Batch [40/498]                     Loss: -10.0599, Hard: 0.9533, Soft: -11.0132                     Acc: 59.45% LR: 0.000400                     Alpha: 0.5                     Beta: -1.034894585609436                     MemKD: 0.2349919229745865
2026-03-03 08:27:55,371 - INFO - Epoch [5] Batch [60/498]                     Loss: -11.2036, Hard: 0.7540, Soft: -11.9576                     Acc: 60.45% LR: 0.000400                     Alpha: 0.5                     Beta: -1.0455858707427979                     MemKD: 0.2328989952802658
2026-03-03 08:27:58,374 - INFO - Epoch [5] Batch [80/498]                     Loss: -11.0135, Hard: 0.8524, Soft: -11.8658                     Acc: 60.34% LR: 0.000400                     Alpha: 0.5                     Beta: -1.0562180280685425                     MemKD: 0.23083722591400146
2026-03-03 08:28:01,462 - INFO - Epoch [5] Batch [100/498]                     Loss: -11.3286, Hard: 0.9417, Soft: -12.2702                     Acc: 60.02% LR: 0.000400                     Alpha: 0.5                     Beta: -1.0666288137435913                     MemKD: 0.22883787751197815
2026-03-03 08:28:04,506 - INFO - Epoch [5] Batch [120/498]                     Loss: -10.0674, Hard: 0.9893, Soft: -11.0567                     Acc: 59.87% LR: 0.000400                     Alpha: 0.5                     Beta: -1.0771905183792114                     MemKD: 0.22682374715805054
2026-03-03 08:28:07,535 - INFO - Epoch [5] Batch [140/498]                     Loss: -11.7195, Hard: 0.9063, Soft: -12.6257                     Acc: 60.06% LR: 0.000400                     Alpha: 0.5                     Beta: -1.0876688957214355                     MemKD: 0.22484342753887177
2026-03-03 08:28:10,549 - INFO - Epoch [5] Batch [160/498]                     Loss: -12.5606, Hard: 0.8217, Soft: -13.3824                     Acc: 60.13% LR: 0.000400                     Alpha: 0.5                     Beta: -1.0981765985488892                     MemKD: 0.22287482023239136
2026-03-03 08:28:13,623 - INFO - Epoch [5] Batch [180/498]                     Loss: -13.7921, Hard: 0.5329, Soft: -14.3250                     Acc: 60.36% LR: 0.000400                     Alpha: 0.5                     Beta: -1.1087055206298828                     MemKD: 0.22091679275035858
2026-03-03 08:28:16,658 - INFO - Epoch [5] Batch [200/498]                     Loss: -13.5771, Hard: 0.6364, Soft: -14.2135                     Acc: 60.79% LR: 0.000400                     Alpha: 0.5                     Beta: -1.1192842721939087                     MemKD: 0.21896599233150482
2026-03-03 08:28:19,720 - INFO - Epoch [5] Batch [220/498]                     Loss: -12.3210, Hard: 0.8423, Soft: -13.1633                     Acc: 60.83% LR: 0.000400                     Alpha: 0.5                     Beta: -1.1299468278884888                     MemKD: 0.21701672673225403
2026-03-03 08:28:22,768 - INFO - Epoch [5] Batch [240/498]                     Loss: -14.1790, Hard: 0.7730, Soft: -14.9520                     Acc: 61.15% LR: 0.000400                     Alpha: 0.5                     Beta: -1.1404626369476318                     MemKD: 0.21511146426200867
2026-03-03 08:28:25,882 - INFO - Epoch [5] Batch [260/498]                     Loss: -12.5818, Hard: 0.9187, Soft: -13.5005                     Acc: 61.28% LR: 0.000400                     Alpha: 0.5                     Beta: -1.1508384943008423                     MemKD: 0.2132502645254135
2026-03-03 08:28:28,984 - INFO - Epoch [5] Batch [280/498]                     Loss: -15.0831, Hard: 0.6249, Soft: -15.7081                     Acc: 61.39% LR: 0.000400                     Alpha: 0.5                     Beta: -1.161324143409729                     MemKD: 0.21138262748718262
2026-03-03 08:28:32,092 - INFO - Epoch [5] Batch [300/498]                     Loss: -10.6436, Hard: 1.4175, Soft: -12.0612                     Acc: 61.15% LR: 0.000400                     Alpha: 0.5                     Beta: -1.1717042922973633                     MemKD: 0.20955073833465576
2026-03-03 08:28:35,319 - INFO - Epoch [5] Batch [320/498]                     Loss: -14.1096, Hard: 0.8821, Soft: -14.9917                     Acc: 61.04% LR: 0.000400                     Alpha: 0.5                     Beta: -1.182059407234192                     MemKD: 0.20773935317993164
2026-03-03 08:28:38,517 - INFO - Epoch [5] Batch [340/498]                     Loss: -14.5587, Hard: 0.7207, Soft: -15.2795                     Acc: 60.91% LR: 0.000400                     Alpha: 0.5                     Beta: -1.1924654245376587                     MemKD: 0.20593364536762238
2026-03-03 08:28:41,583 - INFO - Epoch [5] Batch [360/498]                     Loss: -15.3905, Hard: 0.6591, Soft: -16.0496                     Acc: 61.03% LR: 0.000400                     Alpha: 0.5                     Beta: -1.2028559446334839                     MemKD: 0.20414599776268005
2026-03-03 08:28:44,647 - INFO - Epoch [5] Batch [380/498]                     Loss: -14.6047, Hard: 0.9510, Soft: -15.5556                     Acc: 61.24% LR: 0.000400                     Alpha: 0.5                     Beta: -1.2133913040161133                     MemKD: 0.2023468017578125
2026-03-03 08:28:47,708 - INFO - Epoch [5] Batch [400/498]                     Loss: -16.4938, Hard: 0.5895, Soft: -17.0833                     Acc: 61.30% LR: 0.000400                     Alpha: 0.5                     Beta: -1.2239373922348022                     MemKD: 0.20056229829788208
2026-03-03 08:28:50,773 - INFO - Epoch [5] Batch [420/498]                     Loss: -13.9978, Hard: 0.9532, Soft: -14.9510                     Acc: 61.25% LR: 0.000400                     Alpha: 0.5                     Beta: -1.2343693971633911                     MemKD: 0.1988125890493393
2026-03-03 08:28:53,818 - INFO - Epoch [5] Batch [440/498]                     Loss: -14.2448, Hard: 1.1192, Soft: -15.3640                     Acc: 61.20% LR: 0.000400                     Alpha: 0.5                     Beta: -1.2446571588516235                     MemKD: 0.19710299372673035
2026-03-03 08:28:56,886 - INFO - Epoch [5] Batch [460/498]                     Loss: -15.5083, Hard: 0.7856, Soft: -16.2939                     Acc: 61.25% LR: 0.000400                     Alpha: 0.5                     Beta: -1.2549976110458374                     MemKD: 0.19539955258369446
2026-03-03 08:28:59,960 - INFO - Epoch [5] Batch [480/498]                     Loss: -13.2596, Hard: 1.2092, Soft: -14.4689                     Acc: 61.36% LR: 0.000400                     Alpha: 0.5                     Beta: -1.265493631362915                     MemKD: 0.19368211925029755
2026-03-03 08:29:40,052 - INFO - Epoch [5/200] Train Loss: -12.7176, Train Acc: 61.32%, Val Loss: 0.9080, Val Acc: 62.10%
2026-03-03 08:29:40,052 - INFO - Best model saved with accuracy: 62.10%
2026-03-03 08:30:02,070 - INFO - Epoch [6] Batch [0/498]                     Loss: -17.0510, Hard: 0.7686, Soft: -17.8196                     Acc: 62.50% LR: 0.000399                     Alpha: 0.5                     Beta: -1.2747975587844849                     MemKD: 0.192174032330513
2026-03-03 08:30:05,097 - INFO - Epoch [6] Batch [20/498]                     Loss: -15.1624, Hard: 0.9625, Soft: -16.1249                     Acc: 59.52% LR: 0.000399                     Alpha: 0.5                     Beta: -1.2850792407989502                     MemKD: 0.19052152335643768
2026-03-03 08:30:08,101 - INFO - Epoch [6] Batch [40/498]                     Loss: -18.0454, Hard: 0.7283, Soft: -18.7737                     Acc: 61.89% LR: 0.000399                     Alpha: 0.5                     Beta: -1.2953897714614868                     MemKD: 0.18887755274772644
2026-03-03 08:30:11,121 - INFO - Epoch [6] Batch [60/498]                     Loss: -18.5479, Hard: 0.6001, Soft: -19.1480                     Acc: 61.99% LR: 0.000399                     Alpha: 0.5                     Beta: -1.3057136535644531                     MemKD: 0.18724586069583893
2026-03-03 08:30:14,219 - INFO - Epoch [6] Batch [80/498]                     Loss: -12.5306, Hard: 1.4348, Soft: -13.9654                     Acc: 61.34% LR: 0.000399                     Alpha: 0.5                     Beta: -1.3160732984542847                     MemKD: 0.18562258780002594
2026-03-03 08:30:17,349 - INFO - Epoch [6] Batch [100/498]                     Loss: -18.9210, Hard: 0.6828, Soft: -19.6038                     Acc: 61.94% LR: 0.000399                     Alpha: 0.5                     Beta: -1.3263797760009766                     MemKD: 0.18402108550071716
2026-03-03 08:30:20,504 - INFO - Epoch [6] Batch [120/498]                     Loss: -18.3866, Hard: 0.6224, Soft: -19.0089                     Acc: 62.35% LR: 0.000399                     Alpha: 0.5                     Beta: -1.3368475437164307                     MemKD: 0.1824077069759369
2026-03-03 08:30:23,550 - INFO - Epoch [6] Batch [140/498]                     Loss: -16.9669, Hard: 0.9649, Soft: -17.9319                     Acc: 62.54% LR: 0.000399                     Alpha: 0.5                     Beta: -1.3472741842269897                     MemKD: 0.18081454932689667
2026-03-03 08:30:26,620 - INFO - Epoch [6] Batch [160/498]                     Loss: -18.2602, Hard: 0.8245, Soft: -19.0847                     Acc: 62.73% LR: 0.000399                     Alpha: 0.5                     Beta: -1.3575501441955566                     MemKD: 0.1792583465576172
2026-03-03 08:30:29,664 - INFO - Epoch [6] Batch [180/498]                     Loss: -18.7777, Hard: 0.7481, Soft: -19.5258                     Acc: 62.95% LR: 0.000399                     Alpha: 0.5                     Beta: -1.3678135871887207                     MemKD: 0.17771801352500916
2026-03-03 08:30:32,662 - INFO - Epoch [6] Batch [200/498]                     Loss: -19.7002, Hard: 0.7102, Soft: -20.4105                     Acc: 63.43% LR: 0.000399                     Alpha: 0.5                     Beta: -1.3781561851501465                     MemKD: 0.17617836594581604
2026-03-03 08:30:35,673 - INFO - Epoch [6] Batch [220/498]                     Loss: -16.8263, Hard: 1.1533, Soft: -17.9797                     Acc: 63.18% LR: 0.000399                     Alpha: 0.5                     Beta: -1.388401746749878                     MemKD: 0.17466653883457184
2026-03-03 08:30:38,706 - INFO - Epoch [6] Batch [240/498]                     Loss: -17.9117, Hard: 1.0417, Soft: -18.9534                     Acc: 62.66% LR: 0.000399                     Alpha: 0.5                     Beta: -1.3984051942825317                     MemKD: 0.17320463061332703
2026-03-03 08:30:41,712 - INFO - Epoch [6] Batch [260/498]                     Loss: -17.8763, Hard: 1.0125, Soft: -18.8888                     Acc: 62.36% LR: 0.000399                     Alpha: 0.5                     Beta: -1.408596158027649                     MemKD: 0.1717272698879242
2026-03-03 08:30:44,730 - INFO - Epoch [6] Batch [280/498]                     Loss: -21.0223, Hard: 0.7578, Soft: -21.7801                     Acc: 62.39% LR: 0.000399                     Alpha: 0.5                     Beta: -1.418768048286438                     MemKD: 0.1702658236026764
2026-03-03 08:30:47,763 - INFO - Epoch [6] Batch [300/498]                     Loss: -20.9124, Hard: 0.7938, Soft: -21.7062                     Acc: 62.40% LR: 0.000399                     Alpha: 0.5                     Beta: -1.4288936853408813                     MemKD: 0.1688235104084015
2026-03-03 08:30:50,789 - INFO - Epoch [6] Batch [320/498]                     Loss: -20.4417, Hard: 0.8285, Soft: -21.2702                     Acc: 62.29% LR: 0.000399                     Alpha: 0.5                     Beta: -1.4389753341674805                     MemKD: 0.167399063706398
2026-03-03 08:30:53,872 - INFO - Epoch [6] Batch [340/498]                     Loss: -21.3910, Hard: 0.6706, Soft: -22.0616                     Acc: 62.34% LR: 0.000399                     Alpha: 0.5                     Beta: -1.449084758758545                     MemKD: 0.16598200798034668
2026-03-03 08:30:56,916 - INFO - Epoch [6] Batch [360/498]                     Loss: -18.9558, Hard: 0.9203, Soft: -19.8761                     Acc: 62.60% LR: 0.000399                     Alpha: 0.5                     Beta: -1.4592540264129639                     MemKD: 0.16456842422485352
2026-03-03 08:30:59,962 - INFO - Epoch [6] Batch [380/498]                     Loss: -19.6061, Hard: 1.0469, Soft: -20.6530                     Acc: 62.58% LR: 0.000399                     Alpha: 0.5                     Beta: -1.469652533531189                     MemKD: 0.1631338745355606
2026-03-03 08:31:03,023 - INFO - Epoch [6] Batch [400/498]                     Loss: -22.3424, Hard: 0.6307, Soft: -22.9731                     Acc: 62.25% LR: 0.000399                     Alpha: 0.5                     Beta: -1.4797865152359009                     MemKD: 0.16174960136413574
2026-03-03 08:31:06,087 - INFO - Epoch [6] Batch [420/498]                     Loss: -20.6676, Hard: 0.9447, Soft: -21.6123                     Acc: 62.13% LR: 0.000399                     Alpha: 0.5                     Beta: -1.4897702932357788                     MemKD: 0.16039791703224182
2026-03-03 08:31:09,193 - INFO - Epoch [6] Batch [440/498]                     Loss: -20.4722, Hard: 1.0757, Soft: -21.5479                     Acc: 62.12% LR: 0.000399                     Alpha: 0.5                     Beta: -1.4998598098754883                     MemKD: 0.15904325246810913
2026-03-03 08:31:12,385 - INFO - Epoch [6] Batch [460/498]                     Loss: -23.0158, Hard: 0.8217, Soft: -23.8374                     Acc: 62.05% LR: 0.000399                     Alpha: 0.5                     Beta: -1.509824275970459                     MemKD: 0.15771761536598206
2026-03-03 08:31:15,585 - INFO - Epoch [6] Batch [480/498]                     Loss: -23.1570, Hard: 0.7246, Soft: -23.8816                     Acc: 61.94% LR: 0.000399                     Alpha: 0.5                     Beta: -1.5198770761489868                     MemKD: 0.15639068186283112
2026-03-03 08:31:56,117 - INFO - Epoch [6/200] Train Loss: -18.8043, Train Acc: 61.90%, Val Loss: 0.9125, Val Acc: 59.66%
2026-03-03 08:32:19,535 - INFO - Epoch [7] Batch [0/498]                     Loss: -19.7382, Hard: 1.1387, Soft: -20.8768                     Acc: 68.75% LR: 0.000399                     Alpha: 0.5                     Beta: -1.5289400815963745                     MemKD: 0.1552036851644516
