2026-05-29 01:42:55,671 - INFO - ==================================================
2026-05-29 01:42:55,671 - INFO - Distillation Training Configuration
2026-05-29 01:42:55,671 - INFO - ==================================================
2026-05-29 01:42:55,671 - INFO - GPUs: [4, 5, 6, 7]
2026-05-29 01:42:55,671 - INFO - World size: 4
2026-05-29 01:42:55,671 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-29 01:42:55,671 - INFO - Data type: wav_s@wav_t
2026-05-29 01:42:55,672 - INFO - Batch size: 16
2026-05-29 01:42:55,672 - INFO - Epochs: 200
2026-05-29 01:42:55,672 - INFO - Learning rate: 0.0004
2026-05-29 01:42:55,672 - INFO - Temperature: 2.0
2026-05-29 01:42:55,672 - INFO - Alpha: 0.3
2026-05-29 01:42:55,672 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/05_student_cfc_branch_ablation/BR2_only_fl
2026-05-29 01:42:55,672 - INFO - ==================================================
2026-05-29 01:42:56,124 - INFO - Train dataset size: 31892
2026-05-29 01:42:56,124 - INFO - Validation dataset size: 10631
2026-05-29 01:42:58,351 - INFO - Student params: 303,946 (0.30M)
2026-05-29 01:44:42,705 - INFO - Epoch [1] Batch [360/498]                     Loss: 1.4701, Hard: 1.2350, Soft: 0.2351                     Acc: 46.04% LR: 0.000400                     Alpha: 0.5                     Beta: -0.16699114441871643                     MemKD: 0.5255084037780762
2026-05-29 01:44:45,838 - INFO - Epoch [1] Batch [380/498]                     Loss: 1.9697, Hard: 1.6917, Soft: 0.2780                     Acc: 46.19% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1767752766609192                     MemKD: 0.5266183018684387
2026-05-29 01:44:49,071 - INFO - Epoch [1] Batch [400/498]                     Loss: 1.1065, Hard: 1.0041, Soft: 0.1024                     Acc: 46.60% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1868516355752945                     MemKD: 0.5275944471359253
2026-05-29 01:44:52,553 - INFO - Epoch [1] Batch [420/498]                     Loss: 1.0140, Hard: 0.9308, Soft: 0.0832                     Acc: 46.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1975289285182953                     MemKD: 0.5282289385795593
2026-05-29 01:44:55,910 - INFO - Epoch [1] Batch [440/498]                     Loss: 1.1594, Hard: 1.0500, Soft: 0.1093                     Acc: 47.04% LR: 0.000400                     Alpha: 0.5                     Beta: -0.20776741206645966                     MemKD: 0.5289894342422485
2026-05-29 01:45:00,232 - INFO - Epoch [1] Batch [460/498]                     Loss: 1.3769, Hard: 1.2362, Soft: 0.1407                     Acc: 47.23% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2182064652442932                     MemKD: 0.529620349407196
2026-05-29 01:45:05,515 - INFO - Epoch [1] Batch [480/498]                     Loss: 0.8184, Hard: 0.7534, Soft: 0.0650                     Acc: 47.73% LR: 0.000400                     Alpha: 0.5                     Beta: -0.22860248386859894                     MemKD: 0.5299678444862366
2026-05-29 01:45:55,701 - INFO - Epoch [1/200] Train Loss: 1.3595, Train Acc: 47.77%, Val Loss: 1.1133, Val Acc: 53.15%, Val AUC: 0.7627, Val F1: 0.5095
2026-05-29 01:45:55,701 - INFO - Best model saved with accuracy: 53.15%, AUC: 0.7627, F1: 0.5095
2026-05-29 01:46:21,095 - INFO - Epoch [2] Batch [0/498]                     Loss: 1.0812, Hard: 0.9850, Soft: 0.0962                     Acc: 50.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.23721274733543396                     MemKD: 0.5305436849594116
